timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
8053921773725,-0.8831787,1.5082397,9.011398,-0.40220642,0.077041626,-0.19204712,
8073036147640,-0.66744995,-0.6003723,13.566315,-0.40013123,0.14685059,-0.644577,14.338684,-19.0979,-48.60077,
8073041183040,-0.44067383,-0.4245453,13.00119,-0.35313416,0.18354797,-0.5770111,14.338684,-19.0979,-48.60077,
8073046218440,-0.260849,-0.27842712,12.392059,-0.3024292,0.20903015,-0.509964,14.338684,-19.0979,-48.60077,
8073051253841,-0.10072327,-0.16653442,11.73143,-0.2537384,0.22262573,-0.45587158,14.338684,-19.0979,-48.60077,
8073056289241,0.03730774,-0.05281067,11.104584,-0.21095276,0.22612,-0.4091034,14.523315,-18.965149,-48.936462,
8073061324641,0.18486023,0.055633545,10.549789,-0.17756653,0.22442627,-0.3685608,14.523315,-18.965149,-48.936462,
8073066360042,0.36227417,0.2427826,9.954605,-0.15563965,0.22174072,-0.3363495,14.523315,-18.965149,-48.936462,
8073071395442,0.56692505,0.42399597,9.290634,-0.14482117,0.21905518,-0.30665588,14.523315,-18.965149,-48.936462,
8073076430843,0.73617554,0.56666565,8.781845,-0.14465332,0.2133789,-0.28279114,14.523315,-18.341064,-49.545288,
8073081466243,0.80044556,0.64242554,8.339279,-0.15644836,0.2021637,-0.27018738,14.523315,-18.341064,-49.545288,
8073086501643,0.84765625,0.7319946,8.071671,-0.17802429,0.18313599,-0.26585388,14.523315,-18.341064,-49.545288,
8073091537044,0.9340515,0.76538086,7.810669,-0.19973755,0.15299988,-0.26216125,14.523315,-18.341064,-49.545288,
8073096572444,1.0316162,0.88212585,7.5099487,-0.21800232,0.117889404,-0.26019287,14.994812,-17.176819,-49.453735,
8073101607845,1.0900574,1.0536499,7.322174,-0.23954773,0.07762146,-0.26142883,14.994812,-17.176819,-49.453735,
8073106643245,1.1690826,1.099472,7.2881775,-0.26435852,0.037460327,-0.2669983,14.994812,-17.176819,-49.453735,
8073111678645,1.1737671,1.12146,7.250305,-0.2947235,0.0015106201,-0.27874756,14.994812,-17.176819,-49.453735,
8073116714046,1.1206665,1.133667,7.366043,-0.32983398,-0.018325806,-0.29005432,15.0390625,-17.07611,-49.440002,
8073121749446,0.9992676,1.11763,7.488571,-0.36865234,-0.029281616,-0.30007935,15.0390625,-17.07611,-49.440002,
8073126784847,0.8271179,1.0626831,7.66658,-0.39701843,-0.03767395,-0.31021118,15.0390625,-17.07611,-49.440002,
8073131820247,0.6671753,0.97554016,7.930435,-0.41931152,-0.04020691,-0.3217163,15.0390625,-17.07611,-49.440002,
8073136855647,0.48516846,0.9639435,8.12822,-0.429245,-0.03933716,-0.3267975,15.542603,-17.918396,-49.275208,
8073141891048,0.27552795,0.8575897,8.204407,-0.42687988,-0.034179688,-0.32206726,15.542603,-17.918396,-49.275208,
8073146926448,0.14613342,0.8234558,8.182877,-0.41119385,-0.025634766,-0.31040955,15.542603,-17.918396,-49.275208,
8073151961849,0.14761353,0.8457031,8.162537,-0.3852234,-0.017944336,-0.29093933,15.542603,-17.918396,-49.275208,
8073156997249,0.20983887,0.95703125,8.069305,-0.35687256,-0.014877319,-0.2666626,15.214539,-17.597961,-49.272156,
8073162032649,0.3439331,1.0367126,7.8328857,-0.31736755,-0.0103302,-0.23651123,15.214539,-17.597961,-49.272156,
8073167068050,0.431015,1.1308441,7.631531,-0.27687073,-0.008148193,-0.21165466,15.214539,-17.597961,-49.272156,
8073172103450,0.4342041,1.1195374,7.3511963,-0.23664856,-0.005859375,-0.19250488,15.214539,-17.597961,-49.272156,
8073177138850,0.4689026,1.1871948,6.9945984,-0.20025635,-0.002105713,-0.17985535,15.214539,-17.597961,-49.272156,
8073182174251,0.53482056,1.2137909,6.7893677,-0.17276001,0.0060272217,-0.17118835,15.214539,-17.597961,-49.272156,
8073187209651,0.55259705,1.3368073,6.7414246,-0.1589508,0.017593384,-0.16343689,15.214539,-17.597961,-49.272156,
8073192245052,0.55552673,1.3314362,6.7853394,-0.150177,0.03413391,-0.16052246,15.223694,-17.549133,-49.276733,
8073197280452,0.5018921,1.3598022,6.7218323,-0.14382935,0.05229187,-0.1609497,15.223694,-17.549133,-49.276733,
8073202315852,0.4192047,1.361145,6.5197754,-0.1322937,0.077194214,-0.16265869,15.223694,-17.549133,-49.276733,
8073207351253,0.32759094,1.3811951,6.3177795,-0.11380005,0.100631714,-0.16238403,15.223694,-17.549133,-49.276733,
8073212386653,0.17915344,1.3018799,6.140579,-0.09126282,0.119659424,-0.16131592,15.733337,-16.003418,-49.4812,
8073217422054,0.065963745,1.2523193,5.9566803,-0.065826416,0.12994385,-0.1585083,15.733337,-16.003418,-49.4812,
8073222457454,0.009048462,1.2531433,5.782654,-0.035583496,0.13349915,-0.14790344,15.733337,-16.003418,-49.4812,
8073227492854,0.034591675,1.3095245,5.576523,-0.004211426,0.12583923,-0.13331604,15.733337,-16.003418,-49.4812,
8073232528255,0.08111572,1.3414764,5.411789,0.025985718,0.11047363,-0.11506653,15.896606,-15.188599,-50.27771,
8073237563655,0.15641785,1.3916321,5.4318542,0.054595947,0.090545654,-0.097076416,15.896606,-15.188599,-50.27771,
8073242599056,0.24920654,1.4607086,5.5195313,0.07835388,0.068359375,-0.08340454,15.896606,-15.188599,-50.27771,
8073247634456,0.2967987,1.5411224,5.602478,0.097732544,0.051239014,-0.072387695,15.896606,-15.188599,-50.27771,
8073252669856,0.29063416,1.6029968,5.63797,0.11781311,0.041610718,-0.06455994,15.812683,-15.371704,-50.22888,
8073257705257,0.2255249,1.6180725,5.6440735,0.13902283,0.039230347,-0.06173706,15.812683,-15.371704,-50.22888,
8073262740657,0.1279602,1.6017761,5.643997,0.16194153,0.043029785,-0.0617218,15.812683,-15.371704,-50.22888,
8073267776057,0.022323608,1.5626373,5.6173096,0.18208313,0.05126953,-0.06112671,15.812683,-15.371704,-50.22888,
8073272811458,-0.11564636,1.5295258,5.582596,0.1993866,0.060180664,-0.057922363,15.058899,-16.812134,-49.63379,
8073277846858,-0.16647339,1.5292969,5.5253906,0.21640015,0.06896973,-0.051223755,15.058899,-16.812134,-49.63379,
8073282882259,-0.09921265,1.5225067,5.46167,0.23207092,0.07481384,-0.038986206,15.058899,-16.812134,-49.63379,
8073287917659,0.022094727,1.6182556,5.3865356,0.24833679,0.072769165,-0.023391724,15.058899,-16.812134,-49.63379,
8073292953059,0.075531006,1.7190704,5.286621,0.26293945,0.06529236,-0.0084991455,15.209961,-14.845276,-48.60077,
8073297988460,0.11088562,1.7666016,5.270874,0.27539063,0.05368042,0.0014801025,15.209961,-14.845276,-48.60077,
8073303023860,0.11224365,1.8048553,5.3403015,0.28205872,0.04046631,0.0060424805,15.209961,-14.845276,-48.60077,
8073308059261,0.099624634,1.8739319,5.4072113,0.2828369,0.025177002,0.007171631,15.209961,-14.845276,-48.60077,
8073313094661,0.11230469,1.8907928,5.5597076,0.27619934,0.010299683,0.007171631,15.322876,-14.959717,-48.6557,
8073318130061,0.07736206,1.9046936,5.867157,0.26417542,-6.713867E-4,0.006362915,15.322876,-14.959717,-48.6557,
8073323165462,0.06681824,1.9280853,6.247925,0.24682617,-0.0054626465,0.006958008,15.322876,-14.959717,-48.6557,
8073328200862,0.029876709,1.9491425,6.538666,0.22647095,-0.005279541,0.007171631,15.322876,-14.959717,-48.6557,
8073333236263,0.04135132,1.8774567,6.9463654,0.20944214,-0.0034179688,0.0063476563,16.12091,-15.693665,-49.02954,
8073338271663,-0.044891357,1.8823853,7.288437,0.19386292,6.713867E-4,0.0061035156,16.12091,-15.693665,-49.02954,
8073343307063,-0.063446045,1.8611603,7.6733246,0.18418884,0.0032196045,0.0070495605,16.12091,-15.693665,-49.02954,
8073348342464,-0.20161438,1.7944183,7.8620605,0.1822052,-0.004272461,0.009109497,16.12091,-15.693665,-49.02954,
8073353377864,-0.25016785,1.7489624,8.441238,0.18608093,-0.019012451,0.016281128,17.098999,-16.389465,-49.440002,
8073358413265,-0.20031738,1.74469,9.028091,0.19348145,-0.044403076,0.026947021,17.098999,-16.389465,-49.440002,
8073363448665,-0.14979553,1.7754211,9.589523,0.20936584,-0.07861328,0.041046143,17.098999,-16.389465,-49.440002,
8073368484065,-0.14076233,1.7833252,9.8094635,0.2344513,-0.11401367,0.058441162,17.016602,-16.636658,-49.598694,
8073373519466,-0.15789795,1.8148041,9.950912,0.2606659,-0.13557434,0.070495605,17.016602,-16.636658,-49.598694,
8073378554866,-0.12564087,1.8391571,10.200317,0.2839508,-0.1427002,0.08253479,17.016602,-16.636658,-49.598694,
8073383590266,-0.047698975,1.8410034,10.608643,0.29042053,-0.1387024,0.094573975,17.016602,-16.636658,-49.598694,
8073388625667,0.100357056,1.933609,10.98526,0.28121948,-0.1250763,0.10646057,16.7099,-17.376709,-49.635315,
8073393661067,0.104904175,2.000183,11.477844,0.2671051,-0.10534668,0.11734009,16.7099,-17.376709,-49.635315,
8073398696468,0.09211731,1.9673615,11.723923,0.25733948,-0.07710266,0.12025452,16.7099,-17.376709,-49.635315,
8073403731868,0.016433716,1.894455,11.694,0.25367737,-0.049194336,0.11987305,16.7099,-17.376709,-49.635315,
8073408767268,-0.024490356,1.795929,11.600372,0.25224304,-0.01878357,0.1227417,16.583252,-17.248535,-48.2666,
8073413802669,0.044006348,1.7888947,11.747253,0.24191284,0.009506226,0.1251831,16.583252,-17.248535,-48.2666,
8073418838069,0.1602478,1.8763733,12.113586,0.21838379,0.031555176,0.13272095,16.583252,-17.248535,-48.2666,
8073423873470,0.25442505,1.9005432,12.449051,0.18527222,0.046432495,0.1385498,16.583252,-17.248535,-48.2666,
8073428908870,0.265625,1.8938141,12.798996,0.15209961,0.05732727,0.13703918,16.317749,-17.30194,-48.21472,
8073433944270,0.16952515,1.870636,13.204208,0.12712097,0.060821533,0.13061523,16.317749,-17.30194,-48.21472,
8073438979671,0.10697937,1.7459106,13.782654,0.1116333,0.053756714,0.12150574,16.317749,-17.30194,-48.21472,
8073444015071,0.07939148,1.4724426,14.190781,0.1088562,0.03404236,0.11392212,16.317749,-17.30194,-48.21472,
8073449050472,0.03956604,1.4123383,14.688217,0.11236572,0.021255493,0.114105225,15.6692505,-17.253113,-48.043823,
8073454085872,-0.0024414063,1.4668732,15.255127,0.115615845,0.023910522,0.1227417,15.6692505,-17.253113,-48.043823,
8073459121272,-0.12809753,1.4342194,15.573242,0.12945557,0.03694153,0.13604736,15.6692505,-17.253113,-48.043823,
8073464156673,-0.31002808,1.1636353,15.734085,0.16227722,0.055755615,0.14855957,15.6692505,-17.253113,-48.043823,
8073469192073,-0.3483429,0.7783203,15.581558,0.20735168,0.082092285,0.16366577,15.553284,-16.905212,-47.93091,
8073474227474,-0.20593262,0.7767334,15.183701,0.25169373,0.12997437,0.19265747,15.553284,-16.905212,-47.93091,
8073479262874,-0.08418274,1.1004944,14.57164,0.2836151,0.20822144,0.2368927,15.553284,-16.905212,-47.93091,
8073484298274,0.10244751,1.2994385,13.942871,0.3033905,0.30445862,0.28396606,15.553284,-16.905212,-47.93091,
8073489333675,0.4174652,1.4653625,13.190598,0.3072815,0.39320374,0.32258606,15.87677,-17.230225,-47.86682,
8073494369075,0.6300354,1.6304779,12.479446,0.29490662,0.45907593,0.3461914,15.87677,-17.230225,-47.86682,
8073499404475,0.7186432,1.6956787,12.104584,0.26826477,0.50483704,0.34606934,15.87677,-17.230225,-47.86682,
8073504439876,0.841095,1.772934,11.886398,0.22602844,0.5234375,0.3313446,15.87677,-17.230225,-47.86682,
8073509475276,0.92974854,1.9418793,11.610764,0.17477417,0.5166168,0.30976868,16.412354,-18.034363,-47.49756,
8073514510677,0.89053345,2.062622,11.381699,0.11602783,0.4918518,0.2752533,16.412354,-18.034363,-47.49756,
8073519546077,0.78700256,2.042984,11.261536,0.05732727,0.4509735,0.22842407,16.412354,-18.034363,-47.49756,
8073524581477,0.6567383,1.839508,11.27977,-0.0035095215,0.3959198,0.174469,16.412354,-18.034363,-47.49756,
8073529616878,0.38171387,1.5467834,11.443573,-0.07286072,0.33226013,0.118896484,16.412354,-18.449402,-47.0932,
8073534652278,0.13728333,1.3125916,11.973755,-0.154953,0.269989,0.066467285,16.412354,-18.449402,-47.0932,
8073539687679,-0.021438599,1.0796661,12.686188,-0.24009705,0.21385193,0.024368286,16.412354,-18.449402,-47.0932,
8073544723079,-0.105392456,0.8364258,13.551224,-0.32867432,0.15678406,-0.008773804,16.412354,-18.449402,-47.0932,
8073549758479,-0.27999878,0.5572815,14.282272,-0.39590454,0.10328674,-0.032226563,16.720581,-18.449402,-46.94214,
8073554793880,-0.68115234,0.32418823,15.033966,-0.43600464,0.053527832,-0.049484253,16.720581,-18.449402,-46.94214,
8073559829280,-1.1324768,-0.12205505,15.905685,-0.44725037,0.005493164,-0.061065674,16.720581,-18.449402,-46.94214,
8073564864681,-1.4493866,-0.5320282,16.541794,-0.43345642,-0.031921387,-0.06225586,16.720581,-18.449402,-46.94214,
8073569900081,-1.7441101,-0.8332672,16.791458,-0.3947754,-0.04524231,-0.04547119,17.337036,-18.849182,-47.612,
8073574935481,-1.8569946,-0.9528351,16.645493,-0.32518005,-0.03552246,-0.005340576,17.337036,-18.849182,-47.612,
8073579970882,-1.9031982,-0.9962158,16.037842,-0.24133301,6.5612793E-4,0.05101013,17.337036,-18.849182,-47.612,
8073585006282,-1.8209534,-1.0622253,15.237656,-0.15449524,0.056625366,0.117996216,17.61322,-19.308472,-48.60077,
8073590041682,-1.5892792,-0.91171265,14.2838745,-0.07897949,0.124298096,0.18424988,17.61322,-19.308472,-48.60077,
8073595077083,-1.3495026,-0.73587036,13.448105,-0.07897949,0.124298096,0.18424988,17.61322,-19.308472,-48.60077,
8073600112483,-1.2185974,-0.536438,12.575638,0.006942749,0.26089478,0.30303955,17.61322,-19.308472,-48.60077,
8073605147884,-1.1968689,-0.4799652,11.9219055,0.026046753,0.310318,0.35087585,17.701721,-18.50586,-48.164368,
8073610183284,-1.2089844,-0.50427246,11.254593,0.03643799,0.33258057,0.38034058,17.701721,-18.50586,-48.164368,
8073615218684,-1.2928772,-0.4928131,10.59111,0.05065918,0.33065796,0.40081787,17.701721,-18.50586,-48.164368,
8073620254085,-1.3032532,-0.44799805,9.9032135,0.064697266,0.30856323,0.4199524,17.701721,-18.50586,-48.164368,
8073625289485,-1.2619019,-0.39215088,9.458008,0.07662964,0.2727661,0.44145203,17.692566,-18.22052,-48.20862,
8073630324886,-1.0673676,-0.2893982,8.96199,0.083602905,0.22511292,0.46195984,17.692566,-18.22052,-48.20862,
8073635360286,-0.87164307,-0.14706421,8.525009,0.089920044,0.16043091,0.48184204,17.692566,-18.22052,-48.20862,
8073640395686,-0.7831421,-0.024002075,8.116913,0.09472656,0.096084595,0.49516296,17.692566,-18.22052,-48.20862,
8073645431087,-0.72262573,-0.004776001,7.858795,0.08834839,0.030044556,0.5009613,17.61322,-18.621826,-48.60077,
8073650466487,-0.6394348,-0.019821167,7.720932,0.07119751,-0.032592773,0.50071716,17.61322,-18.621826,-48.60077,
8073655501888,-0.59542847,-0.022476196,7.6944885,0.04600525,-0.089035034,0.4978485,17.61322,-18.621826,-48.60077,
8073660537288,-0.5127716,-0.021850586,7.639801,0.01725769,-0.13896179,0.49472046,17.61322,-18.621826,-48.60077,
8073665572688,-0.39938354,-0.025802612,7.645233,-0.013305664,-0.18157959,0.4889984,17.814636,-18.42041,-48.007202,
8073670608089,-0.31303406,-0.004425049,7.557724,-0.040359497,-0.21560669,0.48310852,17.814636,-18.42041,-48.007202,
8073675643489,-0.20558167,-0.013793945,7.4297028,-0.06462097,-0.24661255,0.4756317,17.814636,-18.42041,-48.007202,
8073680678890,-0.050933838,0.043395996,7.45047,-0.08906555,-0.27459717,0.46687317,17.814636,-18.42041,-48.007202,
8073685714290,0.098587036,0.08592224,7.571747,-0.11442566,-0.30148315,0.45700073,17.129517,-17.453003,-47.79663,
8073690749690,0.22673035,0.079452515,7.8365173,-0.14099121,-0.32824707,0.44210815,17.129517,-17.453003,-47.79663,
8073695785091,0.3343811,0.07017517,8.167282,-0.16775513,-0.35049438,0.42164612,17.129517,-17.453003,-47.79663,
8073700820491,0.4232483,0.071014404,8.451157,-0.19059753,-0.36212158,0.39915466,17.129517,-17.453003,-47.79663,
8073705855891,0.42347717,0.12034607,8.672165,-0.20999146,-0.3577423,0.37454224,16.583252,-16.905212,-47.93091,
8073710891292,0.3809967,0.12918091,8.807831,-0.22303772,-0.33329773,0.34754944,16.583252,-16.905212,-47.93091,
8073715926692,0.2955017,0.09501648,8.879242,-0.2312622,-0.29388428,0.32148743,16.583252,-16.905212,-47.93091,
8073720962093,0.14253235,0.0038757324,8.953796,-0.23641968,-0.24357605,0.29421997,16.583252,-16.905212,-47.93091,
8073725997493,-0.049621582,-0.09512329,8.874222,-0.23908997,-0.1878357,0.2689209,16.696167,-19.058228,-48.262024,
8073731032893,-0.24014282,-0.18763733,8.840637,-0.2375946,-0.13569641,0.25108337,16.696167,-19.058228,-48.262024,
8073736068294,-0.43045044,-0.24075317,8.789276,-0.2267456,-0.08934021,0.24415588,16.696167,-19.058228,-48.262024,
8073741103694,-0.55744934,-0.32037354,8.699875,-0.20314026,-0.053146362,0.2471466,16.696167,-19.058228,-48.262024,
8073746139095,-0.63197327,-0.33390808,8.478058,-0.17054749,-0.032608032,0.25831604,16.178894,-18.67218,-48.321533,
8073751174495,-0.612442,-0.32310486,8.1662445,-0.11973572,-0.02178955,0.28121948,16.178894,-18.67218,-48.321533,
8073756209895,-0.4916687,-0.15153503,7.746048,-0.057647705,-0.021743774,0.3101654,16.178894,-18.67218,-48.321533,
8073761245296,-0.2761383,0.016845703,7.24144,0.007873535,-0.032821655,0.3433838,16.178894,-18.67218,-48.321533,
8073766280696,-0.13841248,0.13601685,6.7952423,0.07237244,-0.054992676,0.37445068,15.896606,-17.93518,-48.2666,
8073771316097,-0.026428223,0.22499084,6.2546387,0.1331482,-0.0818634,0.39759827,15.896606,-17.93518,-48.2666,
8073776351497,0.20300293,0.42599487,5.8048706,0.18049622,-0.106536865,0.41358948,15.896606,-17.93518,-48.2666,
8073781386897,0.49523926,0.58265686,5.4525757,0.22286987,-0.13536072,0.427063,15.896606,-17.93518,-48.2666,
8073786422298,0.70454407,0.8035431,5.2199097,0.24822998,-0.16593933,0.4310608,15.771484,-19.316101,-48.87848,
8073791457698,0.84436035,0.9627533,5.053543,0.2598114,-0.19346619,0.42497253,15.771484,-19.316101,-48.87848,
8073796493099,1.04953,1.1507721,4.9078674,0.26113892,-0.21005249,0.4067688,15.771484,-19.316101,-48.87848,
8073801528499,1.160141,1.3584442,4.9372253,0.26113892,-0.21005249,0.4067688,15.771484,-19.316101,-48.87848,
8073806563899,1.1566925,1.2595215,4.991928,0.23510742,-0.21240234,0.34802246,15.470886,-19.06128,-49.10431,
8073811599300,1.1451569,1.2699432,5.18132,0.2032013,-0.18922424,0.30226135,15.470886,-19.06128,-49.10431,
8073816634700,1.0562744,1.2864532,5.2969513,0.16726685,-0.14672852,0.25888062,15.470886,-19.06128,-49.10431,
8073821670100,0.88594055,1.2943573,5.443344,0.13423157,-0.094558716,0.21974182,15.382385,-18.792725,-49.10431,
8073826705501,0.7125244,1.2604828,5.407852,0.109573364,-0.037734985,0.18301392,15.382385,-18.792725,-49.10431,
8073831740901,0.46142578,1.1437836,5.5434875,0.09585571,0.010391235,0.14952087,15.382385,-18.792725,-49.10431,
8073836776302,0.2459259,0.99694824,5.6604156,0.092056274,0.039367676,0.12496948,15.382385,-18.792725,-49.10431,
8073841811702,0.12309265,0.93704224,5.8246307,0.10131836,0.05305481,0.1098938,14.555359,-19.619751,-48.5672,
8073846847102,0.039733887,0.9044037,5.881485,0.1214447,0.05229187,0.10798645,14.555359,-19.619751,-48.5672,
8073851882503,-0.050735474,0.9684906,5.8585815,0.15312195,0.039733887,0.11671448,14.555359,-19.619751,-48.5672,
8073856917903,-0.08026123,1.019104,5.763672,0.19212341,0.021713257,0.1325531,14.555359,-19.619751,-48.5672,
8073861953304,0.020690918,1.0690308,5.5972137,0.23170471,0.0015258789,0.15000916,15.740967,-20.101929,-47.348022,
8073866988704,0.23353577,1.1607666,5.4857635,0.26597595,-0.020706177,0.16770935,15.740967,-20.101929,-47.348022,
8073872024104,0.44200134,1.3013611,5.495529,0.29231262,-0.043807983,0.18318176,15.740967,-20.101929,-47.348022,
8073877059505,0.66496277,1.4749908,5.5345306,0.30186462,-0.062316895,0.18875122,15.740967,-20.101929,-47.348022,
8073882094905,0.7868347,1.6549225,5.62059,0.30007935,-0.07531738,0.18327332,16.06903,-20.166016,-47.0932,
8073887130306,0.7957001,1.7319794,5.739212,0.2866974,-0.08029175,0.1646576,16.06903,-20.166016,-47.0932,
8073892165706,0.7377167,1.7335052,5.9157715,0.2657013,-0.07571411,0.13644409,16.06903,-20.166016,-47.0932,
8073897201106,0.67503357,1.7666931,6.164139,0.23849487,-0.061447144,0.10194397,16.06903,-20.166016,-47.0932,
8073902236507,0.54574585,1.7581635,6.4044495,0.20756531,-0.04425049,0.0652771,16.06903,-20.466614,-47.676086,
8073907271907,0.384552,1.7400665,6.6030884,0.18293762,-0.028381348,0.030792236,16.06903,-20.466614,-47.676086,
8073912307307,0.18719482,1.72052,6.817642,0.16496277,-0.015930176,-8.239746E-4,16.06903,-20.466614,-47.676086,
8073917342708,0.0211792,1.6874695,7.1598816,0.15275574,-0.013870239,-0.028518677,16.06903,-20.466614,-47.676086,
